-18.14542007446289,-37.53516387939453,-8.117752075195312,-23.5727481842041,-41.54217529296875,-20.829238891601562,36.937095642089844,-10.556143760681152,-71.58349609375,-14.315339088439941,-56.111141204833984,-20.808719635009766,-54.5791015625,-14.194717407226562,105.79662322998047,6.355263710021973,-34.43976974487305,33.529998779296875,10.869160652160645,26.04266357421875,14.544230461120605
-16.499080657958984,-36.3415412902832,-13.95320987701416,-21.379304885864258,-44.3851432800293,-21.388526916503906,31.80918312072754,-2.0680761337280273,-59.92061233520508,-29.106037139892578,-50.44759750366211,-22.918251037597656,-46.4749755859375,-23.928823471069336,69.31914520263672,24.35840606689453,-26.74480628967285,24.10507583618164,17.121171951293945,28.171724319458008,21.216175079345703
-8.964157104492188,-39.92042541503906,-27.32878875732422,-22.3252010345459,-23.507293701171875,-33.441436767578125,15.755255699157715,5.346218109130859,-51.93800735473633,-58.78242492675781,-35.51617431640625,-20.459667205810547,-35.123321533203125,-17.646974563598633,50.71235275268555,30.16796112060547,-12.947388648986816,15.745494842529297,21.470306396484375,26.40148162841797,25.14863395690918
-6.75576114654541,-30.53767967224121,-22.94098472595215,-21.324674606323242,-29.587331771850586,-26.22336196899414,7.541598796844482,5.57803201675415,-38.238807678222656,-43.46931076049805,-44.080352783203125,-13.791664123535156,-16.347740173339844,-12.350701332092285,28.93868637084961,36.55573654174805,-3.6369729042053223,6.58712100982666,19.92045783996582,30.64613151550293,21.374082565307617
-3.5300300121307373,-25.213350296020508,-18.97068214416504,-13.489258766174316,-30.498516082763672,-22.897308349609375,8.220975875854492,4.6247334480285645,-31.342039108276367,-29.95417022705078,-43.479034423828125,-18.66329002380371,-9.527236938476562,-10.343256950378418,20.31043815612793,31.858671188354492,3.5758347511291504,5.947493076324463,19.043012619018555,26.539234161376953,18.266250610351562
-7.59011173248291,-23.60614013671875,-5.84635066986084,-9.103886604309082,-11.803942680358887,-8.134530067443848,1.6927831172943115,-3.0068531036376953,-20.9431209564209,-12.260859489440918,-31.60203742980957,-19.05766487121582,-8.779935836791992,-10.578930854797363,-0.8428397178649902,10.40904712677002,0.8588771224021912,4.508376121520996,8.838178634643555,6.8898024559021,5.58624267578125
-16.3503360748291,-40.13832092285156,-12.118356704711914,-14.693949699401855,-21.41268539428711,-9.997579574584961,0.19240298867225647,-2.9895758628845215,-29.13413429260254,-20.138439178466797,-49.0531005859375,-38.5715446472168,-8.817176818847656,-15.289204597473145,3.7717511653900146,15.229667663574219,7.021088123321533,9.17725944519043,16.96578025817871,13.204148292541504,9.686234474182129
-2.2672553062438965,-12.578718185424805,-10.590861320495605,-7.408418655395508,-15.055222511291504,-17.684816360473633,3.2387778759002686,3.7272121906280518,-23.035690307617188,-9.428035736083984,-24.689857482910156,-18.89380645751953,-6.574969291687012,-5.442587375640869,5.650081157684326,16.010583877563477,8.58346939086914,3.3704581260681152,8.444856643676758,17.31624984741211,10.913755416870117
-0.7713028788566589,-12.857135772705078,-11.690701484680176,-6.262486457824707,-14.235596656799316,-18.427602767944336,0.702216625213623,4.785050868988037,-19.513835906982422,-18.805326461791992,-25.906953811645508,-22.31980323791504,-8.811018943786621,-5.530944347381592,8.032978057861328,19.31780242919922,14.20170783996582,3.433168411254883,8.000971794128418,17.935749053955078,10.80118465423584
-3.7368056774139404,-15.072688102722168,-8.6702299118042,-6.628515720367432,-8.491008758544922,-7.609055519104004,-1.4882982969284058,-0.6231463551521301,-15.550134658813477,-10.626824378967285,-22.258474349975586,-18.853103637695312,-10.238984107971191,-5.621917724609375,-1.8452472686767578,8.20577621459961,7.140854835510254,6.12138557434082,6.485138416290283,7.186445713043213,6.877717018127441
-12.776215553283691,-31.967819213867188,-11.807703971862793,-12.331615447998047,-15.029631614685059,-7.983559608459473,-7.170389652252197,-3.386779546737671,-18.098047256469727,-24.23811149597168,-36.60478973388672,-35.821407318115234,-20.72416114807129,-9.962759971618652,-4.603372573852539,6.629371643066406,12.088807106018066,11.555891036987305,13.15156364440918,6.729513645172119,8.569860458374023
-13.367493629455566,-28.75547981262207,-11.76956844329834,-9.24917221069336,-14.717182159423828,-5.793521404266357,-6.823788642883301,-1.9085136651992798,-13.17696475982666,-18.864538192749023,-32.062435150146484,-33.24998092651367,-17.231225967407227,-8.196057319641113,-5.186868667602539,1.084312915802002,9.19886302947998,9.531205177307129,11.084985733032227,8.989043235778809,7.629410266876221
-12.586377143859863,-27.488752365112305,-10.072643280029297,-8.78106689453125,-12.39360523223877,-5.0916008949279785,-8.148028373718262,-0.6366901993751526,-11.070788383483887,-14.673954010009766,-27.071496963500977,-32.355812072753906,-16.853933334350586,-6.767819404602051,-4.629649639129639,-2.1992247104644775,5.6723198890686035,9.286296844482422,12.735504150390625,9.460596084594727,7.672309398651123
-11.9304838180542,-26.627168655395508,-9.202058792114258,-7.014519214630127,-11.005337715148926,-5.7099928855896,-7.477281093597412,0.023373015224933624,-9.895191192626953,-12.006868362426758,-22.997737884521484,-30.19123649597168,-17.22361183166504,-6.014615535736084,-3.7303340435028076,-2.7609145641326904,4.678141117095947,6.785783290863037,11.650863647460938,9.443020820617676,6.858704090118408
-10.579405784606934,-24.675048828125,-10.799856185913086,-5.634512901306152,-8.147586822509766,-6.229236602783203,-7.872061729431152,0.3976132869720459,-7.969601631164551,-12.120648384094238,-19.428794860839844,-29.091018676757812,-14.967509269714355,-7.144246578216553,-4.754627227783203,-4.0912275314331055,8.13164234161377,3.1060221195220947,11.408312797546387,8.960055351257324,6.690606594085693
-9.616756439208984,-22.985002517700195,-10.09569263458252,-5.20097541809082,-6.971202850341797,-6.043745040893555,-7.4536638259887695,0.2560690939426422,-6.797713756561279,-9.462484359741211,-17.653841018676758,-27.756498336791992,-14.24559497833252,-7.375040531158447,-3.4778878688812256,-4.454687595367432,8.4845552444458,1.1004339456558228,10.807930946350098,7.822650909423828,5.775420188903809
-9.149170875549316,-20.36722755432129,-10.660867691040039,-4.824105739593506,-4.870240211486816,-6.221087455749512,-6.3501505851745605,0.023182062432169914,-5.409605503082275,-8.512045860290527,-16.27057647705078,-25.23519515991211,-13.418228149414062,-7.604838848114014,-2.3035967350006104,-5.076818466186523,7.464076519012451,0.1219712570309639,11.9215087890625,6.155673503875732,4.423949241638184
-8.020822525024414,-19.315797805786133,-9.775978088378906,-4.4045515060424805,-5.243860721588135,-5.38015079498291,-5.008882522583008,-0.3770224153995514,-5.616344928741455,-7.119546890258789,-13.12360954284668,-25.76968002319336,-11.550318717956543,-6.851067066192627,-3.9586126804351807,-5.205404281616211,6.757349014282227,-1.3348139524459839,11.550830841064453,5.0606770515441895,3.9199397563934326
-7.64926290512085,-17.768388748168945,-10.152655601501465,-3.525599956512451,-4.832573413848877,-4.974480152130127,-4.108050346374512,-1.0710211992263794,-5.153310775756836,-6.889281749725342,-12.251359939575195,-21.962472915649414,-12.657689094543457,-7.507596492767334,-3.155364990234375,-5.333340644836426,5.401670455932617,-1.51637864112854,10.59697151184082,4.994907379150391,3.685688018798828
-7.270020484924316,-16.552701950073242,-9.90389347076416,-4.133899688720703,-4.169134140014648,-5.5622172355651855,-3.3457741737365723,-0.7564527988433838,-4.530007362365723,-6.468412399291992,-12.39596176147461,-18.856414794921875,-12.19597339630127,-8.373248100280762,-4.007595062255859,-5.350475311279297,4.467658042907715,-0.7262769937515259,10.339399337768555,4.04294490814209,3.596467971801758
-6.376806259155273,-16.513280868530273,-10.085946083068848,-4.540685176849365,-4.650676250457764,-4.533945083618164,-4.200917720794678,-0.5877677202224731,-4.003323554992676,-7.075949192047119,-13.148107528686523,-18.984643936157227,-12.781646728515625,-6.201631546020508,-3.5786519050598145,-3.3710923194885254,3.624441385269165,2.7532992362976074,6.7452616691589355,5.652292728424072,3.64371657371521
-5.880360126495361,-17.543970108032227,-9.712037086486816,-6.218637466430664,-5.868350028991699,-3.9809234142303467,-5.179632663726807,-1.1483436822891235,-4.728734970092773,-8.109211921691895,-14.019554138183594,-15.897515296936035,-16.517772674560547,-4.324119567871094,-3.4949915409088135,-1.4128905534744263,1.272844910621643,6.581241607666016,4.270758152008057,8.406102180480957,3.966425895690918
-5.435206890106201,-16.869461059570312,-10.256308555603027,-4.709671497344971,-4.849964618682861,-5.455867290496826,-4.041292190551758,-0.7707749009132385,-3.9374868869781494,-5.945384979248047,-13.715136528015137,-17.063854217529297,-12.936295509338379,-5.782722473144531,-3.632049560546875,-2.90704345703125,3.236086368560791,1.7399696111679077,6.686856746673584,6.5300726890563965,3.314854383468628
-5.916388511657715,-14.954910278320312,-9.997077941894531,-5.191985607147217,-4.076746940612793,-5.777031421661377,-2.7794182300567627,-1.707113265991211,-4.036571502685547,-5.540656089782715,-11.358072280883789,-14.856955528259277,-12.26731014251709,-7.975857257843018,-2.7925379276275635,-6.017025470733643,4.110377788543701,-2.058539628982544,9.43480396270752,3.591038703918457,3.5436854362487793
